,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9579,2022-09-28,UK,14813.0,3888.0,66435548.0,280843.0,31311.0,191537.7733110795,166284.1245356886,218912.9036517438,3426.4246619445767,2893.110395472705,4018.913907629234,34264.24661944577,28931.10395472705,40189.13907629235
9590,2022-09-29,UK,15294.0,4073.0,66435548.0,280257.0,32127.0,196713.55027716677,171294.15023524084,224066.90287608159,3503.152049845091,2970.121168561397,4091.8770623655905,35031.520498450904,29701.211685613973,40918.7706236559
9601,2022-09-30,UK,15718.0,4268.0,66435548.0,279692.0,32923.0,203844.29887919797,178125.56034854517,231522.13925593364,3651.231560474548,3109.3561689753938,4249.527212814891,36512.315604745476,31093.561689753937,42495.27212814891
9612,2022-10-01,UK,15968.0,4373.0,66435548.0,279489.0,33421.0,208018.27663903264,182104.21929101754,235856.96275123968,3719.011092817791,3175.61507424356,4317.579760205886,37190.11092817791,31756.150742435595,43175.797602058854
9623,2022-10-02,UK,16183.0,4511.0,66435548.0,279112.0,33865.0,213023.1510486664,186942.68488784862,241045.58274346904,3814.520655080043,3266.517970477642,4418.269371526586,38145.20655080044,32665.179704776427,44182.693715265865
9634,2022-10-03,UK,16436.0,4656.0,66435548.0,278280.0,34227.0,218311.4081022871,191992.10508980363,246618.58133184834,3916.9204894910463,3361.9506726129484,4529.19468188612,39169.204894910465,33619.506726129475,45291.9468188612
9645,2022-10-04,UK,16535.0,4801.0,66435548.0,277886.0,34427.0,227298.5802080494,200294.26587631128,256313.405928389,4092.75208718584,3520.8117482421303,4723.0719934372355,40927.5208718584,35208.1174824213,47230.719934372355
9656,2022-10-05,UK,16802.0,4950.0,66435548.0,278838.0,34647.0,232414.04998464047,205180.07734631756,261549.886519942,4215.896786910357,3634.861260259652,4850.191393642635,42158.96786910358,36348.61260259653,48501.91393642634
9667,2022-10-06,UK,16922.0,5089.0,66435548.0,279144.0,34657.0,235027.40377418342,207884.99880956876,264049.31876243977,4253.310339353932,3671.8895239784447,4886.984954582193,42533.10339353933,36718.89523978445,48869.849545821926
9678,2022-10-07,UK,17217.0,5224.0,66435548.0,281756.0,35093.0,236720.53366354352,209680.964519687,265593.7094616137,4330.846710812199,3746.43894663548,4965.469326257358,43308.46710812198,37464.3894663548,49654.69326257359
9689,2022-10-08,UK,17239.0,5258.0,66435548.0,282681.0,35144.0,238320.8350421832,211191.03813202257,267295.36138073046,4363.866841418638,3775.6906493949186,5002.307522128981,43638.66841418637,37756.90649394919,50023.07522128981
9700,2022-10-09,UK,17266.0,5299.0,66435548.0,282759.0,35166.0,239202.86452224478,212112.40267624686,268153.9571111394,4357.113829396241,3772.248284460985,4992.928596840514,43571.13829396242,37722.48284460984,49929.28596840514
9711,2022-10-10,UK,17096.0,5313.0,66435548.0,282570.0,34992.0,237096.84745832055,210234.7773628431,265652.2060813996,4335.679454476035,3754.2909479592568,4964.916405287925,43356.79454476035,37542.90947959256,49649.16405287925
9722,2022-10-11,UK,16819.0,5237.0,66435548.0,280507.0,34308.0,235512.10560763322,208571.6970772697,264243.5255111595,4321.474327065411,3732.32465826911,4958.770130291174,43214.7432706541,37323.2465826911,49587.70130291174
9733,2022-10-12,UK,16637.0,5214.0,66435548.0,279940.0,34015.0,234630.43159978595,207803.8666635189,263283.0684225854,4287.091464740708,3703.441332692188,4919.805408848927,42870.91464740707,37034.41332692188,49198.05408848927
9744,2022-10-13,UK,16508.0,5168.0,66435548.0,280017.0,33647.0,231896.06233675583,205257.55413932836,260314.14975192642,4218.742065549118,3639.8331482508934,4843.788771832927,42187.420655491165,36398.33148250893,48437.88771832927
9755,2022-10-14,UK,16377.0,5108.0,66435548.0,280200.0,33196.0,226473.68735658034,200305.51623091754,254388.58825605316,4120.0642709246395,3551.5870271889567,4733.978124027849,41200.6427092464,35515.870271889566,47339.78124027849
9766,2022-10-15,UK,16139.0,5003.0,66435548.0,280096.0,32666.0,221309.6707482094,195274.9422535252,249050.5526994834,4059.5531924560532,3485.6272448782506,4677.9378221942125,40595.53192456054,34856.2724487825,46779.37822194214
9777,2022-10-16,UK,15976.0,4855.0,66435548.0,280076.0,32203.0,213912.2960614724,188276.8223130537,241250.27948569052,3932.8453796332265,3367.533888464286,4543.073628654338,39328.453796332265,33675.33888464286,45430.736286543375
9788,2022-10-17,UK,15577.0,4675.0,66435548.0,280060.0,31603.0,207867.09840919764,182531.29720161555,235003.34282187722,3823.8356155764186,3266.88890721352,4429.930961058049,38238.35615576419,32668.889072135196,44299.30961058049
9799,2022-10-18,UK,15223.0,4547.0,66435548.0,279251.0,30951.0,200855.63435867068,176045.0355994347,227434.3028988039,3678.1998560249376,3136.228558275917,4268.460753685894,36781.998560249376,31362.285582759167,42684.60753685894
9810,2022-10-19,UK,14745.0,4348.0,66435548.0,278110.0,30228.0,192913.9524786921,168579.4070335718,219144.35884631702,3495.613667573442,2969.672210403905,4075.9886550140427,34956.136675734415,29696.722104039054,40759.886550140436
9821,2022-10-20,UK,14412.0,4213.0,66435548.0,277348.0,29810.0,190070.16251597943,165870.83702409675,216208.58021977497,3409.432315271617,2895.233848789872,3979.5476723864567,34094.32315271617,28952.33848789872,39795.47672386456
9832,2022-10-21,UK,13975.0,4055.0,66435548.0,276424.0,29236.0,186977.1375062919,162801.9190289382,213138.5762388674,3360.9672056286227,2847.0217709663148,3931.1340206766126,33609.672056286225,28470.21770966315,39311.34020676613
9843,2022-10-22,UK,13679.0,3945.0,66435548.0,276088.0,28878.0,184899.30326437074,160654.03054344727,211134.48054531298,3316.636171649145,2802.8804187930823,3887.725561296757,33166.361716491454,28028.804187930822,38877.25561296757
9854,2022-10-23,UK,13364.0,3831.0,66435548.0,275754.0,28319.0,182965.61168455522,158575.95105129646,209320.6854388683,3289.137332661595,2771.003282518721,3863.687103419706,32891.37332661595,27710.03282518721,38636.871034197065
9865,2022-10-24,UK,12982.0,3702.0,66435548.0,276438.0,27871.0,180590.87928217978,156118.5593407419,207024.97245272656,3246.274305531018,2728.7011880816344,3819.47900374711,32462.743055310177,27287.01188081635,38194.790037471095
9876,2022-10-25,UK,12586.0,3549.0,66435548.0,275008.0,27311.0,179626.55787297807,154841.78503015015,206535.74719527946,3235.8957486364457,2710.7425283109187,3821.898523264179,32358.95748636446,27107.42528310919,38218.9852326418
9887,2022-10-26,UK,12232.0,3439.0,66435548.0,274152.0,26868.0,178886.08103503232,153881.23588950312,206024.18692934315,3212.4354663162644,2684.683029015972,3800.8386695254535,32124.354663162645,26846.830290159713,38008.386695254536
9898,2022-10-27,UK,11896.0,3318.0,66435548.0,273930.0,26541.0,178229.68773843718,152758.05798191315,205899.96502951556,3242.662439100269,2696.5346221797786,3851.2197222237464,32426.624391002697,26965.34622179779,38512.197222237475
9909,2022-10-28,UK,11563.0,3207.0,66435548.0,273227.0,26279.0,177684.4756695401,151987.8878058411,205593.71077198914,3195.661880049527,2652.8610218430595,3800.831336789147,31956.61880049528,26528.610218430593,38008.31336789147
9920,2022-10-29,UK,11272.0,3085.0,66435548.0,272773.0,26049.0,175031.09685152248,149290.99074778057,203038.0191505222,3146.992674580842,2603.8808781963285,3754.847267314051,31469.92674580842,26038.808781963286,37548.4726731405
9931,2022-10-30,UK,10867.0,2913.0,66435548.0,272207.0,25544.0,172522.02307937684,146407.22357946273,200944.8748422575,3118.913767946748,2562.9202365689207,3740.864583486839,31189.13767946748,25629.20236568921,37408.64583486839
9942,2022-10-31,UK,10463.0,2740.0,66435548.0,271566.0,25166.0,170817.3814630415,144080.22366989197,199985.75126554113,3106.701937490282,2531.4383566662273,3751.461916734075,31067.019374902808,25314.383566662276,37514.61916734076
9953,2022-11-01,UK,10074.0,2540.0,66435548.0,270542.0,24808.0,166228.7322759956,139170.6143190752,195970.4030985655,3045.2620434810497,2458.793592837647,3707.563923405809,30452.6204348105,24587.93592837647,37075.639234058086
9964,2022-11-02,UK,9815.0,2429.0,66435548.0,269900.0,24519.0,164096.15990533883,136814.8267528373,194116.19476811396,3003.5136839155657,2413.38442989866,3670.0174883419036,30035.13683915566,24133.844298986598,36700.17488341904
9975,2022-11-03,UK,9549.0,2328.0,66435548.0,269107.0,24197.0,161338.10311246256,134018.97275598854,191473.88562422778,2973.319214599568,2379.86665843804,3644.9864616753225,29733.192145995683,23798.6665843804,36449.86461675323
9986,2022-11-04,UK,9200.0,2163.0,66435548.0,266733.0,23890.0,156368.0946502681,128861.59136306217,186761.68896187027,2901.599233122913,2300.1360208252227,3580.478988434936,29015.99233122913,23001.36020825223,35804.78988434935
9997,2022-11-05,UK,8905.0,2065.0,66435548.0,266074.0,23718.0,152026.6592278952,124675.6447709685,182255.72965678602,2820.6514010221713,2223.190604395225,3496.017439274267,28206.514010221716,22231.906043952255,34960.17439274268
10008,2022-11-06,UK,8680.0,1977.0,66435548.0,265447.0,23362.0,148835.06004484268,121379.47816617938,179215.49486412393,2778.0933097628613,2172.0302993158375,3463.6205809630665,27780.933097628604,21720.302993158377,34636.205809630665
10019,2022-11-07,UK,8523.0,1877.0,66435548.0,269795.0,24317.0,148623.65772103184,120606.14191732927,179640.97321930155,2770.7022093554774,2152.5395367052556,3469.6001943757205,27707.022093554777,21525.395367052555,34696.00194375721
10030,2022-11-08,UK,8476.0,1805.0,66435548.0,270991.0,24761.0,148146.3488476332,119646.55940410428,179732.5705857491,2753.708849792816,2125.8269775695144,3463.950502154095,27537.088497928165,21258.26977569514,34639.50502154095
10041,2022-11-09,UK,8279.0,1750.0,66435548.0,271086.0,24704.0,147360.33481636707,118696.41584963753,179357.02606766726,2702.6716943481965,2078.7368571443235,3420.7471570871644,27026.71694348196,20787.36857144323,34207.47157087164
10052,2022-11-10,UK,8124.0,1702.0,66435548.0,270426.0,24498.0,147650.82757242242,118613.8332683869,180236.23167407635,2689.734330285328,2062.666877498009,3421.416518948512,26897.34330285327,20626.668774980088,34214.165189485124
10063,2022-11-11,UK,7952.0,1610.0,66435548.0,269151.0,24199.0,145454.44568258588,115898.61628088076,178371.2706248223,2688.8309470305057,2042.7449248819105,3430.384980884991,26888.309470305063,20427.4492488191,34303.84980884991
10074,2022-11-12,UK,7834.0,1549.0,66435548.0,268314.0,23772.0,144232.67299250778,114409.3428194295,177457.15857468726,2673.2984330397203,2020.7613261964811,3419.737195335629,26732.9843303972,20207.613261964812,34197.37195335629
10085,2022-11-13,UK,7743.0,1530.0,66435548.0,266737.0,23358.0,145234.23605370938,114992.58139234426,179164.186341093,2676.8098355769407,2017.5366714988124,3444.553531530087,26768.09835576941,20175.366714988126,34445.53531530087
10096,2022-11-14,UK,7692.0,1533.0,66435548.0,266005.0,23204.0,146592.01148303557,116108.49917273723,180765.2803756472,2703.671035283291,2037.0151256390998,3478.5955004034286,27036.710352832913,20370.151256390996,34785.95500403429
10107,2022-11-15,UK,7598.0,1501.0,66435548.0,265288.0,22771.0,146499.8932987922,115738.1029478375,180948.17055366683,2673.0110635955407,2006.2267979837143,3446.584404737221,26730.110635955403,20062.267979837146,34465.84404737221
10118,2022-11-16,UK,7528.0,1492.0,66435548.0,264157.0,22376.0,147605.14423960977,116625.86031223019,182590.94062662218,2683.1397055043967,2017.1230010778709,3471.6524877409574,26831.397055043966,20171.230010778712,34716.524877409574
10129,2022-11-17,UK,7409.0,1470.0,66435548.0,263135.0,22112.0,149840.21468580666,118183.25127936926,185555.49253756032,2722.0188066926116,2042.291619571926,3525.206325790566,27220.18806692612,20422.91619571926,35252.06325790566
10140,2022-11-18,UK,7378.0,1462.0,66435548.0,261274.0,21846.0,150032.07385890844,118322.9752283222,185832.77079231225,2728.9661616459375,2048.6596944389858,3535.257433763243,27289.661616459372,20486.596944389858,35352.57433763244
10151,2022-11-19,UK,7318.0,1411.0,66435548.0,259979.0,21681.0,148644.1583583316,116614.89231829799,184946.22100561464,2710.7007546335603,2020.2716712211181,3530.66063725724,27107.0075463356,20202.716712211182,35306.6063725724
10162,2022-11-20,UK,7343.0,1406.0,66435548.0,258740.0,21497.0,148840.69292852562,116863.63751756119,185316.49607347907,2682.11123867634,2005.298859607348,3498.9973515007073,26821.1123867634,20052.98859607348,34989.97351500708
10173,2022-11-21,UK,7296.0,1398.0,66435548.0,257126.0,21351.0,148299.300365214,116293.5862487185,184734.7034320713,2669.6416736954193,1992.371909872084,3482.515997601705,26696.416736954194,19923.71909872084,34825.15997601705
10184,2022-11-22,UK,7209.0,1371.0,66435548.0,255783.0,21069.0,148411.04740401928,116154.73938507473,185132.7429783127,2653.3722626146996,1975.7129903064028,3465.388651170042,26533.722626146995,19757.12990306403,34653.886511700424
10195,2022-11-23,UK,7313.0,1387.0,66435548.0,254031.0,21092.0,149331.28551100905,117031.97346963931,186020.48915521314,2672.917649760481,1991.9355711771327,3485.199574228872,26729.17649760481,19919.35571177133,34851.995742288724
10206,2022-11-24,UK,7417.0,1400.0,66435548.0,252791.0,21108.0,151144.0215189533,118379.10192731352,188091.0919580973,2773.153216157517,2064.9360931914675,3599.762225654258,27731.532161575167,20649.360931914674,35997.62225654258
10217,2022-11-25,UK,7495.0,1415.0,66435548.0,250841.0,21109.0,153282.09100987253,120116.5423896009,190697.37338369436,2833.892714500009,2110.898981758694,3677.9709085456243,28338.92714500009,21108.98981758694,36779.709085456234
10228,2022-11-26,UK,7594.0,1429.0,66435548.0,249725.0,21321.0,151792.22492741473,119098.76116885891,188701.113693813,2765.844108538153,2060.453387415733,3592.594211693501,27658.441085381524,20604.533874157325,35925.94211693501
10239,2022-11-27,UK,7679.0,1430.0,66435548.0,248501.0,21419.0,149302.482983293,116927.23386688049,185944.78420664478,2752.7374506295096,2040.7362354667216,3588.5730206265816,27527.37450629509,20407.362354667213,35885.73020626582
10250,2022-11-28,UK,7760.0,1459.0,66435548.0,247050.0,21485.0,149047.95831650816,117009.15018529116,185223.76428794963,2747.400322432884,2042.9783822913382,3572.060425016879,27474.003224328837,20429.783822913385,35720.60425016879
10261,2022-11-29,UK,7870.0,1462.0,66435548.0,246017.0,21541.0,147603.68220724844,115876.00580005502,183390.9808877795,2709.0598546383562,2015.400755845733,3518.933672390285,27090.59854638356,20154.007558457335,35189.336723902845
10272,2022-11-30,UK,7884.0,1473.0,66435548.0,244056.0,21545.0,148219.3539252304,116508.16290935858,184096.50010962528,2721.3927510308713,2028.3987612586293,3532.7065048122568,27213.927510308713,20283.987612586287,35327.065048122575
10283,2022-12-01,UK,7987.0,1514.0,66435548.0,242781.0,21649.0,151110.83373118847,119200.66119335788,187083.17991516672,2793.5357999133576,2094.4676654341065,3604.0384633867047,27935.35799913358,20944.67665434107,36040.38463386705
10294,2022-12-02,UK,7987.0,1522.0,66435548.0,241020.0,21548.0,152821.9057468025,120834.13275931541,188884.68740935333,2809.265922347399,2119.006381700786,3610.662878238147,28092.659223473995,21190.06381700786,36106.62878238147
10305,2022-12-03,UK,8109.0,1571.0,66435548.0,239963.0,21710.0,154886.06438629882,123039.88683703603,190728.1196617812,2841.5322818416435,2156.1493901980443,3635.5868259196377,28415.322818416436,21561.493901980444,36355.86825919637
10316,2022-12-04,UK,8197.0,1622.0,66435548.0,238733.0,21853.0,161533.45828664443,128736.61680864707,198389.14799331527,2973.0267450044835,2261.9351635957896,3795.383875529317,29730.26745004484,22619.351635957897,37953.83875529316
10327,2022-12-05,UK,8330.0,1701.0,66435548.0,237669.0,21975.0,168897.76518003445,135459.97617880625,206575.12686080346,3057.1519955178137,2340.0643105979125,3894.414298205973,30571.519955178144,23400.643105979125,38944.142982059726
10338,2022-12-06,UK,8482.0,1746.0,66435548.0,236668.0,22175.0,176073.99037498806,141628.71731843156,214831.15896897553,3174.619679509121,2435.622985139248,4037.150528615291,31746.19679509121,24356.229851392476,40371.505286152904
10349,2022-12-07,UK,8574.0,1811.0,66435548.0,235798.0,22272.0,184094.78873131855,148781.8922713351,223748.2902412377,3303.22156798169,2548.2219380422775,4182.50858163369,33032.2156798169,25482.21938042278,41825.0858163369
10360,2022-12-08,UK,8636.0,1899.0,66435548.0,234779.0,22404.0,193021.76412912726,156856.58727726323,233510.64279254674,3475.1792305692097,2697.9210734193116,4375.518570547736,34751.79230569209,26979.210734193115,43755.185705477365
10371,2022-12-09,UK,8755.0,1951.0,66435548.0,233423.0,22698.0,196204.12635171253,159964.58921178142,236737.2549087716,3533.743499949619,2759.2691516078244,4429.929125273298,35337.43499949619,27592.69151607825,44299.291252732975
10382,2022-12-10,UK,8922.0,2038.0,66435548.0,232611.0,22853.0,200192.96251000097,164042.40609306595,240687.76593106595,3569.43743907513,2802.3903815325484,4462.392751757657,35694.374390751305,28023.90381532549,44623.92751757656
10393,2022-12-11,UK,9029.0,2135.0,66435548.0,231745.0,23027.0,205490.88682201147,169308.7582794962,246114.61782886874,3641.984092347006,2879.0256678145574,4536.089359587115,36419.84092347007,28790.256678145575,45360.89359587116
10404,2022-12-12,UK,9249.0,2242.0,66435548.0,230659.0,23414.0,211455.52166621012,175142.01270792558,252345.70139067495,3702.6833803272943,2942.805720253012,4602.846687800114,37026.833803272944,29428.057202530123,46028.46687800113
10415,2022-12-13,UK,9516.0,2373.0,66435548.0,229673.0,23876.0,220621.36627168616,183322.75497800388,261905.32470513298,3928.024815575545,3127.0324883764333,4843.931884755951,39280.24815575544,31270.324883764333,48439.318847559494
10426,2022-12-14,UK,9903.0,2545.0,66435548.0,228877.0,24501.0,229203.49644581,191504.86100386537,270590.3193596235,4124.548043085546,3298.5955726155153,5053.406752884914,41245.48043085545,32985.955726155145,50534.06752884914
10437,2022-12-15,UK,10181.0,2670.0,66435548.0,227762.0,24974.0,239759.78804364393,201278.39522601318,282118.7289991166,4280.910193118607,3445.323309054183,5229.39634693021,42809.10193118607,34453.23309054183,52293.96346930211
10448,2022-12-16,UK,10417.0,2802.0,66435548.0,226270.0,25422.0,248452.96971080572,209507.72472245104,291214.52454223274,4447.976729973767,3599.349725576179,5406.471465151021,44479.76729973768,35993.497255761795,54064.71465151019
10459,2022-12-17,UK,10692.0,2892.0,66435548.0,225412.0,25897.0,254731.17265283427,215403.6171702197,297820.27258308633,4565.732243626832,3707.726799128385,5531.794434718075,45657.32243626833,37077.26799128386,55317.94434718074
10470,2022-12-18,UK,11032.0,3013.0,66435548.0,224465.0,26488.0,260148.81982746578,221042.82065131218,302926.62710575963,4650.378446214488,3804.3497662359378,5602.077122540865,46503.784462144875,38043.49766235938,56020.77122540866
10481,2022-12-19,UK,11355.0,3107.0,66435548.0,223623.0,27032.0,262814.3722043897,224027.7819999857,305225.1993467768,4658.1864612685085,3831.1317757077645,5591.899368083676,46581.864612685094,38311.317757077646,55918.99368083675
10492,2022-12-20,UK,11722.0,3255.0,66435548.0,222871.0,27691.0,261832.16513089678,224058.88380705775,303016.1349761236,4626.449742526855,3820.4870203641144,5532.127215006434,46264.49742526853,38204.87020364115,55321.27215006434
10503,2022-12-21,UK,12105.0,3382.0,66435548.0,222058.0,28267.0,262584.4923375787,225331.93443364688,303136.2235294745,4649.693983608954,3853.063223177669,5542.228919473371,46496.93983608955,38530.63223177669,55422.2891947337
10514,2022-12-22,UK,12435.0,3517.0,66435548.0,221150.0,28713.0,263148.0404570438,226555.91691366656,302881.6421026987,4678.195821709769,3895.637799270627,5550.89661353903,46781.95821709769,38956.377992706264,55508.966135390285
10525,2022-12-23,UK,12692.0,3630.0,66435548.0,220027.0,29117.0,264338.1541681832,228099.1514490217,303755.63990453107,4709.220211791489,3932.613812037208,5579.966006867599,47092.202117914894,39326.13812037208,55799.66006867599
10536,2022-12-24,UK,12833.0,3696.0,66435548.0,219023.0,29229.0,262238.0984777302,226587.05325410617,300817.48606338794,4669.214410249044,3902.3771898801815,5518.065603878219,46692.144102490434,39023.77189880182,55180.65603878219
10547,2022-12-25,UK,12679.0,3671.0,66435548.0,217532.0,28812.0,256781.93552461272,221767.1777055149,294771.7196730152,4599.781687854891,3845.122094936338,5438.605624762031,45997.8168785489,38451.22094936338,54386.05624762031
10558,2022-12-26,UK,12483.0,3634.0,66435548.0,216398.0,28648.0,251803.43889837113,217259.37797611638,289268.54568249226,4532.714981538649,3784.0496611445806,5364.238238449709,45327.14981538649,37840.49661144581,53642.3823844971
10569,2022-12-27,UK,12349.0,3587.0,66435548.0,214940.0,28604.0,242151.2601308417,208534.0291857803,278451.324664148,4408.188709597637,3669.6854389252994,5220.647442051735,44081.88709597637,36696.854389253,52206.47442051735
10580,2022-12-28,UK,12264.0,3626.0,66435548.0,213765.0,28475.0,235477.7799392479,203197.43382196326,270386.8366125671,4265.077141230135,3564.603949739386,5039.224619700126,42650.77141230135,35646.03949739386,50392.246197001274
10591,2022-12-29,UK,12266.0,3631.0,66435548.0,213043.0,28550.0,232707.53657842404,200960.6811137679,267127.15265588457,4200.467051926134,3518.042013226951,4959.086007624816,42004.670519261344,35180.42013226951,49590.860076248166
10602,2022-12-30,UK,12323.0,3665.0,66435548.0,212539.0,28822.0,230971.6455813023,199597.03348211627,264963.81094123644,4151.0276224681,3478.1157987847546,4897.856041893416,41510.276224680994,34781.15798784755,48978.56041893416
10613,2022-12-31,UK,12215.0,3604.0,66435548.0,212114.0,28605.0,230057.1919035507,198430.99112892145,264251.7303778504,4155.279423571663,3473.601431437802,4908.3399242749965,41552.79423571663,34736.01431437802,49083.399242749976
10624,2023-01-01,UK,11919.0,3513.0,66435548.0,211463.0,28013.0,227721.69093104935,196077.210449275,261999.73637130973,4094.8889558588107,3415.893773889691,4846.6977333704735,40948.889558588104,34158.93773889691,48466.97733370474
10635,2023-01-02,UK,11388.0,3329.0,66435548.0,211263.0,27304.0,222014.07573923268,190253.3607245356,256596.1186576086,3999.545745477478,3315.4009935883846,4765.8822541541185,39995.457454774776,33154.00993588385,47658.82254154119
10646,2023-01-03,UK,10894.0,3116.0,66435548.0,211038.0,26342.0,214457.49152335504,182748.40144234235,248961.8181579612,3876.676130626682,3192.8041563665206,4638.741641157479,38766.76130626682,31928.041563665207,46387.416411574784
10657,2023-01-04,UK,10380.0,2903.0,66435548.0,209254.0,25381.0,206380.91093892502,174753.72223357283,240814.21956398277,3764.213984650265,3078.8381676638096,4528.329753260743,37642.13984650265,30788.3816766381,45283.29753260742
10668,2023-01-05,UK,10069.0,2790.0,66435548.0,209500.0,24787.0,199637.68200748035,168434.6387595757,233641.4994143326,3675.3850851056914,2994.6140419655726,4434.1424900748725,36753.85085105692,29946.14041965573,44341.42490074871
10679,2023-01-06,UK,9649.0,2648.0,66435548.0,208934.0,24064.0,193509.445756817,162624.36933873766,227175.80982888344,3576.238109831202,2903.41372397237,4325.50925634653,35762.38109831202,29034.137239723706,43255.092563465296
10690,2023-01-07,UK,9248.0,2464.0,66435548.0,208174.0,23436.0,184636.68579214817,154131.3132673507,217993.939597917,3417.183849956705,2750.826081333677,4161.685456062229,34171.83849956705,27508.26081333677,41616.854560622276
10701,2023-01-08,UK,9020.0,2334.0,66435548.0,207496.0,23161.0,177134.32562657344,147042.65198818597,210085.25202330214,3277.3583340551577,2619.5799120324837,4012.691984356918,32773.58334055158,26195.799120324835,40126.91984356919
10712,2023-01-09,UK,8573.0,2123.0,66435548.0,206435.0,22351.0,166148.3324799091,136584.96865607085,198773.0389840221,3102.381229158814,2450.093741992939,3838.2040590687952,31023.812291588136,24500.93741992939,38382.04059068795
10723,2023-01-10,UK,8002.0,1904.0,66435548.0,205221.0,21332.0,157163.78120990063,127766.75551262665,189730.1707343553,2934.1295069297266,2289.769525988155,3664.037809136506,29341.29506929727,22897.695259881548,36640.37809136506
10734,2023-01-11,UK,7334.0,1656.0,66435548.0,204195.0,20170.0,148253.93034627335,118530.59807634658,181340.289339132,2794.0073925326087,2139.1364540741297,3540.4329756060924,27940.073925326084,21391.364540741295,35404.32975606092
10745,2023-01-12,UK,6638.0,1406.0,66435548.0,203866.0,18981.0,135400.63808986155,106054.65583949261,168230.69544722643,2540.026736505759,1895.5768243121436,3279.969781374856,25400.267365057593,18955.76824312143,32799.697813748564
10756,2023-01-13,UK,6030.0,1244.0,66435548.0,202841.0,17714.0,128113.60847770877,98786.84381151594,161334.91459718748,2391.8667563808585,1751.7305358006963,3142.047464755078,23918.667563808584,17517.305358006965,31420.47464755078
10767,2023-01-14,UK,5536.0,1119.0,66435548.0,202368.0,16822.0,118865.3952062464,90351.5411865522,151612.04078266252,2206.0950783278,1587.687930454791,2950.214774685556,22060.950783278004,15876.879304547912,29502.147746855557
10778,2023-01-15,UK,5191.0,1014.0,66435548.0,202068.0,16173.0,110265.42121643994,82702.26680660345,142089.4385602173,2037.6033578402912,1445.02578801151,2754.1181382509867,20376.033578402916,14450.2578801151,27541.181382509865
10789,2023-01-16,UK,4797.0,903.0,66435548.0,201400.0,15492.0,101721.06020549327,74884.77696884354,132982.3416308486,1903.2874918791451,1319.6118072572608,2614.837748554815,19032.87491879145,13196.118072572608,26148.377485548146
10800,2023-01-17,UK,4430.0,821.0,66435548.0,200485.0,14678.0,93629.24221137911,67804.13474727808,123938.78631744745,1740.0705909918324,1179.712563508085,2425.1508899333157,17400.705909918328,11797.125635080849,24251.508899333152
10811,2023-01-18,UK,4032.0,737.0,66435548.0,198751.0,14000.0,90168.34958592587,64138.44064559993,121079.66283090867,1659.4860069549638,1101.1519266209932,2352.995487092033,16594.860069549643,11011.519266209929,23529.95487092033
10822,2023-01-19,UK,3786.0,674.0,66435548.0,199414.0,13517.0,86364.85597576771,60455.33056160709,117541.13039711425,1595.307773573608,1042.0969253114324,2299.719059838626,15953.077735736084,10420.969253114325,22997.19059838626
10833,2023-01-20,UK,3689.0,630.0,66435548.0,199285.0,13288.0,84117.91517192342,58483.893341784045,115391.01490307604,1496.8697464987702,975.9909304587092,2179.897310255499,14968.697464987703,9759.90930458709,21798.97310255499
10844,2023-01-21,UK,3544.0,619.0,66435548.0,199066.0,13094.0,89831.87195388965,62516.34420708724,123369.30471045214,1600.6617075894094,1052.2665247502916,2335.6652413737156,16006.61707589409,10522.665247502915,23356.652413737153
10855,2023-01-22,UK,3464.0,611.0,66435548.0,198989.0,12882.0,95392.13625859313,66469.84570476365,131090.5038787624,1685.3232978444566,1121.2106235786223,2446.4170941058046,16853.232978444565,11212.106235786225,24464.170941058044
10866,2023-01-23,UK,3405.0,592.0,66435548.0,198377.0,12821.0,101227.45505771962,70138.57686097328,140016.56643426817,1778.856731254186,1175.132114997037,2608.7937006463467,17788.567312541858,11751.32114997037,26087.937006463468
10877,2023-01-24,UK,3406.0,597.0,66435548.0,197671.0,12745.0,106187.17720543455,73183.09419669845,146998.51487730595,1896.2550929539993,1233.1785081503308,2787.8091260825076,18962.550929539993,12331.785081503307,27878.091260825084
10888,2023-01-25,UK,3439.0,605.0,66435548.0,196783.0,12691.0,111222.73749625406,77078.76747493318,153190.0268039766,1987.1284460539905,1301.732517049599,2902.7157661166316,19871.284460539904,13017.325170495986,29027.15766116631
10899,2023-01-26,UK,3490.0,622.0,66435548.0,195985.0,12761.0,116415.67462253768,80716.68012465294,160455.60694429502,2089.1101759500275,1363.7458293675663,3060.122900371763,20891.10175950027,13637.458293675663,30601.229003717635
10910,2023-01-27,UK,3491.0,628.0,66435548.0,194421.0,12886.0,120402.28077006183,83754.44207494496,165400.51734838763,2142.7097479195127,1402.4689334935379,3130.481413998123,21427.097479195127,14024.689334935376,31304.814139981234
10921,2023-01-28,UK,3547.0,645.0,66435548.0,193584.0,13016.0,123723.45335163544,86331.60447798483,169650.84229599152,2214.0696223865734,1450.195431116217,3232.9364847377014,22140.696223865743,14501.95431116217,32329.36484737702
